# z, u, v, w, u_mag

# time = 0.0 hrs
2.850000000000000000e+02 -1.974394796699999954e+00 -8.485520011680000252e+00 -8.475746294739999428e-05 8.712191726647077417e+00
2.950000000000000000e+02 -2.169459898509999984e+00 -8.494415283500000413e+00 7.970943903210000038e-05 8.767077464001410192e+00
3.050000000000000000e+02 -2.368774186170000018e+00 -8.491911812779999735e+00 -1.040674165489999963e-04 8.816102164851416845e+00
3.150000000000000000e+02 -2.572357043039999791e+00 -8.478069075289999645e+00 1.161719448800000034e-04 8.859722117666338548e+00
3.250000000000000000e+02 -2.775802886120000146e+00 -8.464107593199999613e+00 1.570524901720000082e-05 8.907648343522437173e+00
3.350000000000000000e+02 -2.979189231629999934e+00 -8.449972641180000466e+00 -2.047926237500000016e-04 8.959777124156083516e+00
3.450000000000000000e+02 -3.182738238779999840e+00 -8.435823932330000829e+00 1.050471903930000030e-04 9.016260206641332431e+00
3.550000000000000000e+02 -3.394832726789999811e+00 -8.403263249000000101e+00 5.073384727350000333e-07 9.063096737588011820e+00
3.650000000000000000e+02 -3.615382762129999872e+00 -8.352156539490000142e+00 -1.284181931470000072e-05 9.101071990532341616e+00
3.750000000000000000e+02 -3.835819964640000190e+00 -8.301001386999999454e+00 7.836892831209999355e-05 9.144404782603771764e+00
3.850000000000000000e+02 -4.056248525210000011e+00 -8.249735780359999993e+00 -1.682620122430000126e-04 9.193002368324524554e+00
3.950000000000000000e+02 -4.276753325869999678e+00 -8.198481621690000054e+00 1.042653909459999978e-04 9.246930296672989158e+00
4.050000000000000000e+02 -4.502312770659999686e+00 -8.134238142459999210e+00 -6.723591261780000462e-05 9.297131301810210857e+00
4.150000000000000000e+02 -4.732871339879999972e+00 -8.056681962580000800e+00 5.945972715599999909e-05 9.343992474634140066e+00
4.250000000000000000e+02 -4.963414445149999743e+00 -7.979023473719999870e+00 -5.835378405499999714e-05 9.396823854287067235e+00
4.350000000000000000e+02 -5.193968844589999634e+00 -7.901517909319999866e+00 4.097353404840000095e-05 9.455754736131657623e+00
4.450000000000000000e+02 -5.424564153350000417e+00 -7.823982946200000121e+00 -1.210382243760000005e-04 9.520535982613491655e+00
4.550000000000000000e+02 -5.652892404810000215e+00 -7.734717542840000348e+00 1.466221236760000034e-04 9.580242586066150423e+00
4.650000000000000000e+02 -5.879011793300000122e+00 -7.633822164789999754e+00 -7.121889270230000223e-05 9.635248855603032681e+00
4.750000000000000000e+02 -6.105156002480000232e+00 -7.532858170709999968e+00 -4.787630603170000215e-05 9.696230300206879704e+00
4.850000000000000000e+02 -6.331310594589999674e+00 -7.431933718369999831e+00 1.471276342199999930e-04 9.763151777956364796e+00
4.950000000000000000e+02 -6.557415990850000043e+00 -7.331034189250000388e+00 -1.701431214760000088e-04 9.835840928004463635e+00
5.050000000000000000e+02 -6.780569102690000349e+00 -7.222990972619999894e+00 1.318476343429999891e-04 9.906952909290742681e+00
5.150000000000000000e+02 -7.000718252150000431e+00 -7.107860335339999835e+00 -1.408400765749999895e-04 9.976559256210821403e+00
5.250000000000000000e+02 -7.220843732579999674e+00 -6.992645405000000203e+00 1.515393311679999922e-04 1.005174979644874966e+01
5.350000000000000000e+02 -7.440925772219999956e+00 -6.877476159799999600e+00 -1.363089519889999974e-04 1.013247524923230003e+01
5.450000000000000000e+02 -7.660921787860000443e+00 -6.762443844549999916e+00 8.986962424749999473e-05 1.021862854743239346e+01
5.550000000000000000e+02 -7.878729527369999985e+00 -6.643564460010000339e+00 -8.384941548780000788e-06 1.030588801121765918e+01
5.650000000000000000e+02 -8.094303596450000526e+00 -6.520916445760000180e+00 8.906623859370000753e-06 1.039423407491319828e+01
5.750000000000000000e+02 -8.309997566899999910e+00 -6.398269425459999660e+00 -3.639079958679999866e-05 1.048779820566071663e+01
5.850000000000000000e+02 -8.525798530950000398e+00 -6.275536969140000032e+00 -2.829153980409999992e-05 1.058638771448467431e+01
5.950000000000000000e+02 -8.741462696610000194e+00 -6.152871088740000438e+00 9.085567668699999629e-05 1.068976111570678356e+01
6.050000000000000000e+02 -8.946356182320000627e+00 -6.017325375000000420e+00 -1.140067190069999947e-04 1.078172034554570402e+01
6.150000000000000000e+02 -9.140587858199999971e+00 -5.868885318100000248e+00 1.055355788179999980e-04 1.086251173856594754e+01
6.250000000000000000e+02 -9.334864401220000829e+00 -5.720483277369999620e+00 -5.820480810680000316e-05 1.094822461935423874e+01
6.350000000000000000e+02 -9.529243293420000427e+00 -5.572103698350000300e+00 -1.781539584150000120e-05 1.103878695194158510e+01
6.450000000000000000e+02 -9.723553127109999750e+00 -5.423724386489999993e+00 2.158586574939999991e-05 1.113392435919774748e+01
6.550000000000000000e+02 -9.910669528999999756e+00 -5.268933811710000192e+00 1.010438408409999949e-05 1.122421641029920458e+01
6.650000000000000000e+02 -1.009076202660000021e+01 -5.107567007860000174e+00 2.597063205870000162e-06 1.130976211143508081e+01
6.750000000000000000e+02 -1.027077074800000034e+01 -4.946209821670000117e+00 1.402257670780000028e-05 1.139972470535833970e+01
6.850000000000000000e+02 -1.045077721630000056e+01 -4.784994981009999648e+00 -5.837103130439999765e-05 1.149412551667268190e+01
6.950000000000000000e+02 -1.063079368570000049e+01 -4.623722338510000363e+00 1.537065520940000016e-04 1.159278148899371708e+01
7.050000000000000000e+02 -1.079655006219999969e+01 -4.446826267249999631e+00 -1.950066470869999866e-04 1.167646166853192646e+01
7.150000000000000000e+02 -1.094799900990000019e+01 -4.254324318440000141e+00 1.590625739930000108e-04 1.174555055019735406e+01
7.250000000000000000e+02 -1.109941971830000007e+01 -4.061917266530000070e+00 -1.496346400210000083e-04 1.181931850671270290e+01
7.350000000000000000e+02 -1.125082506480000077e+01 -3.869366844440000008e+00 2.022637097050000070e-04 1.189760750804898315e+01
7.450000000000000000e+02 -1.140215297119999960e+01 -3.676753008960000013e+00 -2.435778049649999866e-04 1.198030070856075646e+01
7.550000000000000000e+02 -1.154979048739999925e+01 -3.488158480220000079e+00 2.360302504249999931e-04 1.206502838313968518e+01
7.650000000000000000e+02 -1.169366031340000056e+01 -3.303465612940000184e+00 -1.978519993780000058e-04 1.215131995221355510e+01
7.750000000000000000e+02 -1.183760549890000036e+01 -3.118646869250000009e+00 1.315605781830000065e-04 1.224152205580132780e+01
7.850000000000000000e+02 -1.198147401629999997e+01 -2.933778148490000071e+00 -1.323361184059999992e-04 1.233542758998768818e+01
7.950000000000000000e+02 -1.212532278679999997e+01 -2.748985564039999829e+00 1.467686724249999872e-04 1.243303560339918157e+01
8.050000000000000000e+02 -1.225398578649999948e+01 -2.585558050369999972e+00 -1.283261366619999988e-04 1.252378848781698117e+01
8.150000000000000000e+02 -1.236730820520000051e+01 -2.443439136249999866e+00 6.543458021970000136e-05 1.260637565103330537e+01
8.250000000000000000e+02 -1.248057095839999953e+01 -2.301397646529999896e+00 2.985024917669999879e-05 1.269098430284709167e+01
8.350000000000000000e+02 -1.259390653430000029e+01 -2.159475643019999946e+00 -2.634656581210000108e-05 1.277770780881613710e+01
8.450000000000000000e+02 -1.270737579120000049e+01 -2.017419369659999795e+00 -5.297455995639999706e-06 1.286652169049021488e+01
8.550000000000000000e+02 -1.282114300069999935e+01 -1.875161359310000053e+00 -3.270616052949999996e-05 1.295754367030448861e+01
8.650000000000000000e+02 -1.293506059619999959e+01 -1.732871062579999899e+00 3.101262416870000218e-05 1.305061817489474407e+01
8.750000000000000000e+02 -1.304883304930000065e+01 -1.590534085400000075e+00 -2.074268707069999856e-05 1.314541146656593540e+01
8.850000000000000000e+02 -1.316249084090000032e+01 -1.448210476379999889e+00 3.223060177260000031e-05 1.324192126244047607e+01
8.950000000000000000e+02 -1.327622660559999979e+01 -1.305961337070000061e+00 -1.805671459150000137e-05 1.334030464034322350e+01
9.050000000000000000e+02 -1.340234628219999991e+01 -1.171992781449999965e+00 1.024284887219999956e-05 1.345349222126995059e+01
9.150000000000000000e+02 -1.354075829089999949e+01 -1.046279217749999990e+00 1.066453475320000003e-05 1.358112054633462940e+01
9.250000000000000000e+02 -1.367913139600000072e+01 -9.205148887409999592e-01 -3.648302000420000022e-05 1.371006868726144567e+01
9.350000000000000000e+02 -1.381743974019999932e+01 -7.947055841510000107e-01 6.203513636430000406e-05 1.384027448931338888e+01
9.450000000000000000e+02 -1.395569971019999933e+01 -6.689388266419999951e-01 -5.194919293409999792e-05 1.397172264092962557e+01
9.550000000000000000e+02 -1.409696130130000036e+01 -5.454003559440000481e-01 1.998060950279999861e-05 1.410750791169771468e+01
9.650000000000000000e+02 -1.424120915179999969e+01 -4.240730157729999950e-01 6.698685800939999971e-06 1.424752175039641422e+01
9.750000000000000000e+02 -1.438540273719999973e+01 -3.026929575449999743e-01 -4.959570934009999962e-05 1.438858696807954729e+01
9.850000000000000000e+02 -1.452956587919999976e+01 -1.812628585540000115e-01 4.389307731099999693e-05 1.453069650298649762e+01
9.950000000000000000e+02 -1.467367418139999913e+01 -5.987047264650000034e-02 -4.921001728389999699e-05 1.467379632049524751e+01
1.005000000000000000e+03 -1.481724033270000085e+01 6.149868394500000029e-02 7.352826608370000017e-05 1.481736795672964924e+01
1.015000000000000000e+03 -1.496030897940000060e+01 1.828647286049999987e-01 -4.459987089400000018e-05 1.496142654522235205e+01
1.025000000000000000e+03 -1.510339600230000023e+01 3.041950022430000011e-01 7.769506309270000368e-05 1.510645906232434221e+01
1.035000000000000000e+03 -1.524659274320000080e+01 4.255822028630000253e-01 -9.931847054419999914e-05 1.525253128134450620e+01
1.045000000000000000e+03 -1.538972810349999953e+01 5.470245387929999481e-01 4.813625231690000009e-05 1.539944696882649033e+01
1.055000000000000000e+03 -1.552960055550000007e+01 6.711627740850000245e-01 -6.662064462760000660e-05 1.554409704301614958e+01
1.065000000000000000e+03 -1.566637078689999996e+01 7.981187750489999733e-01 1.067471634609999979e-04 1.568668757933680169e+01
1.075000000000000000e+03 -1.580308698109999987e+01 9.251331690330000246e-01 -1.089719877169999972e-04 1.583014306671475957e+01
1.085000000000000000e+03 -1.593971472169999970e+01 1.052079747450000102e+00 9.514303913770000526e-05 1.597439755371620151e+01
1.095000000000000000e+03 -1.607637531860000024e+01 1.178995608129999928e+00 -9.842397611510000639e-05 1.611954943627398862e+01
1.105000000000000000e+03 -1.620795150260000028e+01 1.307857864890000110e+00 1.338231712070000025e-04 1.626063295525079511e+01
1.115000000000000000e+03 -1.633445928240000100e+01 1.438708815290000054e+00 -1.363248761060000078e-04 1.639769627428123400e+01
1.125000000000000000e+03 -1.646100678419999852e+01 1.569651347289999999e+00 1.285527831729999881e-04 1.653567506035141221e+01
1.135000000000000000e+03 -1.658744713600000154e+01 1.700519651710000080e+00 -1.108720654359999938e-04 1.667438663266048238e+01
1.145000000000000000e+03 -1.671385340049999968e+01 1.831313026549999945e+00 8.710323711130000493e-05 1.681388125611148610e+01
1.155000000000000000e+03 -1.684030552089999944e+01 1.962604063549999944e+00 -8.330477045789999428e-05 1.695428278481628936e+01
1.165000000000000000e+03 -1.696674173299999921e+01 2.094293175659999839e+00 7.323076008129999852e-05 1.709550785849720711e+01
1.175000000000000000e+03 -1.709316223629999953e+01 2.225899917470000045e+00 -7.214843184770000271e-05 1.723748315964558842e+01
1.185000000000000000e+03 -1.721956931760000131e+01 2.357506994590000016e+00 8.334165987860000493e-05 1.738020157285789935e+01
1.195000000000000000e+03 -1.734598880769999951e+01 2.489138662579999828e+00 -8.794861842070000380e-05 1.752367367301743073e+01
1.210000000000000000e+03 -1.753611703190000171e+01 2.686062441029999803e+00 1.602223373649999888e-04 1.774064068723577492e+01
1.230000000000000000e+03 -1.778994931660000134e+01 2.948197346989999801e+00 -1.345138359990000112e-04 1.803258617847134460e+01
1.250000000000000000e+03 -1.804375138429999836e+01 3.210210117939999996e+00 7.913319428889999401e-05 1.832709505131002459e+01
1.270000000000000000e+03 -1.829525356019999904e+01 3.472389279260000183e+00 -3.408819023769999910e-05 1.862186322951413331e+01
1.290000000000000000e+03 -1.854678049219999991e+01 3.734607499700000055e+00 1.314912884800000049e-05 1.891904753952127294e+01
1.310000000000000000e+03 -1.872547448550000126e+01 3.961620606259999899e+00 -9.854754618530000784e-06 1.913995382792381150e+01
1.330000000000000000e+03 -1.883134859340000133e+01 4.153464728470000367e+00 7.139689043210000404e-06 1.928395600225204376e+01
1.350000000000000000e+03 -1.893720143070000006e+01 4.345295843439999750e+00 -4.946320876350000259e-06 1.942933848575198041e+01
1.370000000000000000e+03 -1.901430631079999856e+01 4.522062103429999702e+00 9.147236083610000077e-06 1.954463839901384503e+01
1.390000000000000000e+03 -1.909141717680000028e+01 4.698812847670000181e+00 -7.761129806330000673e-06 1.966115591708795662e+01
1.410000000000000000e+03 -1.916892445330000072e+01 4.875923515000000208e+00 2.801652266170000000e-06 1.977934010073269988e+01
1.430000000000000000e+03 -1.924681330510000166e+01 5.053390335579999615e+00 -3.853723391919999634e-06 1.989916019044793316e+01
1.450000000000000000e+03 -1.932468810359999978e+01 5.230860145480000334e+00 5.111262392499999775e-06 2.002012657709711974e+01
1.470000000000000000e+03 -1.939984101570000163e+01 5.407919225919999739e+00 -4.485575560329999963e-06 2.013949904512302425e+01
1.490000000000000000e+03 -1.947500214029999910e+01 5.584990023149999594e+00 5.738614932250000031e-06 2.026000547688412112e+01
1.510000000000000000e+03 -1.955094271429999964e+01 5.761665150589999840e+00 -8.057690227960000217e-06 2.038225076691393056e+01
1.540000000000000000e+03 -1.966602147180000060e+01 6.026086648419999747e+00 1.396918546630000003e-05 2.056857119061906047e+01
1.580000000000000000e+03 -1.981507599569999911e+01 6.379614493650000107e+00 -5.679637454249999582e-06 2.081674128683343028e+01
1.620000000000000000e+03 -1.990435756839999826e+01 6.635639050830000052e+00 3.874885392000000322e-06 2.098130491231711758e+01
1.660000000000000000e+03 -1.991262246799999858e+01 6.760812423459999998e+00 -6.305399836119999636e-06 2.102905414369151771e+01
1.700000000000000000e+03 -1.985278591610000021e+01 6.786941551209999979e+00 3.942766698150000086e-06 2.098084088519903290e+01
1.740000000000000000e+03 -1.980119297499999931e+01 6.812644977769999777e+00 -1.461166060930000038e-06 2.094037666390755703e+01
1.780000000000000000e+03 -1.974888232400000021e+01 6.840188978349999616e+00 5.009751471399999999e-06 2.089991718420770184e+01
1.820000000000000000e+03 -1.969264317360000049e+01 6.866937766570000434e+00 -6.813886678769999804e-06 2.085557550039509422e+01
1.880000000000000000e+03 -1.960823166610000001e+01 6.906695759359999798e+00 1.655486778550000103e-05 2.078906432198929366e+01
1.960000000000000000e+03 -1.950289317509999876e+01 6.961713575690000155e+00 -8.614706085559999552e-06 2.070816983968666847e+01
2.040000000000000000e+03 -1.941800950600000064e+01 7.220503493169999842e+00 -4.496950642440000360e-06 2.071701628782452076e+01
2.120000000000000000e+03 -1.936870441130000131e+01 7.739218864659999753e+00 -1.432403628580000060e-07 2.085766571808603231e+01
2.200000000000000000e+03 -1.932212912219999978e+01 8.263843126810000328e+00 -3.269012745009999991e-06 2.101513209664631532e+01
2.280000000000000000e+03 -1.927461737450000001e+01 8.788278794989999199e+00 8.418158547300000236e-06 2.118359551898232951e+01
2.360000000000000000e+03 -1.922536519950000056e+01 9.314350494439999295e+00 1.814353945369999934e-06 2.136286011252754236e+01
2.440000000000000000e+03 -1.917374898070000100e+01 9.837243186380000282e+00 -1.500089598740000006e-05 2.155003488356513230e+01
2.520000000000000000e+03 -1.888876881999999924e+01 1.039423189450000073e+01 5.780554330330000126e-06 2.155981549577930068e+01
2.600000000000000000e+03 -1.846929433269999876e+01 1.097520919079999935e+01 6.440935275050000125e-06 2.148418138840121472e+01
2.680000000000000000e+03 -1.804345419730000089e+01 1.155179622610000045e+01 1.311601941250000099e-06 2.142452415852919856e+01
2.760000000000000000e+03 -1.761826565269999989e+01 1.212994695739999962e+01 -7.992357465900000343e-07 2.139015890072923298e+01
2.840000000000000000e+03 -1.719513322250000087e+01 1.270815577259999962e+01 -2.869723848880000074e-05 2.138153010614979266e+01
2.920000000000000000e+03 -1.677339661899999967e+01 1.328667087280000025e+01 -9.185539539109999872e-06 2.139818817144088214e+01
