# z, uu, uv, uw, vv, vw, ww, tke

# time = 0.0 hrs
6.050000000000000000e+02 3.115401675130000103e-02 -6.978661727130000027e-03 1.748841423999999934e-03 4.111347881070000210e-02 2.072958254280000013e-03 1.883826262689999864e-02 4.555287909445000089e-02
6.150000000000000000e+02 2.861347898410000062e-02 -3.202520980320000023e-03 1.500734210410000066e-03 3.903078644079999854e-02 2.324389804590000150e-03 1.837050263830000002e-02 4.300738403159999612e-02
6.250000000000000000e+02 2.709395096380000020e-02 -1.344370588330000066e-03 1.779960680689999944e-03 3.676023368609999953e-02 2.505163832000000066e-03 1.781555430260000142e-02 4.083486947625000058e-02
6.350000000000000000e+02 2.710655168540000021e-02 -1.131275667040000004e-03 2.207694240789999981e-03 3.556450508000000288e-02 2.496230089139999959e-03 1.725060579979999925e-02 3.996083128260000117e-02
6.450000000000000000e+02 2.715012407869999908e-02 -3.123654530690000096e-04 2.350727833090000135e-03 3.292998848490000241e-02 2.496599844140000041e-03 1.685542036540000135e-02 3.846776646450000142e-02
6.550000000000000000e+02 2.619555562919999997e-02 1.466250639880000003e-03 2.472450793070000031e-03 3.167997365400000015e-02 2.439577047240000171e-03 1.633655650979999943e-02 3.710604289649999804e-02
6.650000000000000000e+02 2.564322443119999850e-02 2.044819498029999856e-03 2.794798757879999890e-03 2.942865308009999861e-02 2.227677836880000151e-03 1.602835519400000117e-02 3.555011635264999914e-02
6.750000000000000000e+02 2.392883132839999927e-02 1.835047252920000071e-03 2.491592855850000184e-03 2.623014290650000149e-02 2.169296120890000078e-03 1.551424550339999993e-02 3.283660986914999774e-02
6.850000000000000000e+02 2.377343927969999965e-02 2.708377477390000020e-03 2.512627785529999904e-03 2.626790700919999846e-02 2.231225316080000156e-03 1.501933583799999923e-02 3.253034106344999954e-02
6.950000000000000000e+02 2.567937164029999997e-02 4.682430817849999975e-03 2.770913974780000056e-03 2.593545073389999858e-02 2.377254441499999840e-03 1.463617889619999932e-02 3.312550063519999893e-02
7.050000000000000000e+02 2.372930379920000152e-02 6.272366469640000206e-03 2.626305584790000064e-03 1.983616189390000062e-02 2.120531365950000056e-03 1.417560231969999980e-02 2.887053400640000184e-02
7.150000000000000000e+02 2.093850661250000120e-02 5.759959300830000059e-03 2.211490877769999898e-03 1.740843368209999895e-02 1.821886661769999902e-03 1.369175306440000017e-02 2.601934667950000016e-02
7.250000000000000000e+02 2.046109549359999974e-02 5.427581438139999874e-03 2.036378336479999825e-03 1.914388690369999910e-02 2.255171869529999911e-03 1.338911423469999959e-02 2.649704831599999921e-02
7.350000000000000000e+02 2.151795967160000100e-02 6.075164760449999930e-03 2.137352001559999874e-03 2.007318602479999867e-02 2.182485323869999896e-03 1.300858821299999933e-02 2.729986695470000210e-02
7.450000000000000000e+02 2.138802864069999990e-02 5.713735691480000163e-03 2.266243610009999795e-03 1.896704237789999942e-02 2.204027495149999891e-03 1.275093096459999943e-02 2.655300099160000024e-02
7.550000000000000000e+02 2.161463406269999860e-02 5.197690067910000142e-03 2.391169585670000191e-03 1.809592890779999907e-02 2.309211961240000173e-03 1.238899731940000006e-02 2.604978014494999800e-02
7.650000000000000000e+02 2.098289616899999890e-02 5.131458779970000245e-03 2.380012850429999785e-03 1.783988032810000096e-02 2.405639427599999894e-03 1.224518755900000019e-02 2.553398202805000350e-02
7.750000000000000000e+02 2.155959454999999830e-02 5.673948800500000327e-03 2.739642132209999924e-03 1.891732237150000120e-02 2.529574636590000043e-03 1.190818465550000024e-02 2.619255078850000334e-02
7.850000000000000000e+02 2.392167199879999956e-02 5.699728188719999956e-03 3.103667167299999866e-03 1.894870920669999848e-02 2.420310933290000140e-03 1.189133214280000024e-02 2.738085667414999827e-02
7.950000000000000000e+02 2.231417206610000065e-02 5.199887759869999647e-03 3.028664418710000188e-03 1.805072809610000148e-02 2.122137392030000111e-03 1.151268072169999920e-02 2.593879044195000066e-02
8.050000000000000000e+02 1.810528950720000085e-02 5.996153563800000336e-03 2.402636189649999792e-03 1.648745312350000103e-02 1.565230585160000019e-03 1.115857293919999930e-02 2.287565778495000146e-02
8.150000000000000000e+02 1.749818112560000069e-02 6.752459510909999789e-03 1.803260932010000098e-03 1.599407450710000136e-02 1.494201540100000003e-03 1.077429462759999998e-02 2.213327513015000275e-02
8.250000000000000000e+02 1.663410380080000001e-02 5.897281034049999676e-03 2.119794409130000210e-03 1.390741842149999935e-02 1.676191721080000016e-03 1.056586520689999954e-02 2.055369371459999858e-02
8.350000000000000000e+02 1.546412476669999959e-02 4.923258888150000394e-03 1.729050616630000087e-03 1.261904161290000083e-02 1.365469557110000074e-03 1.022072360979999969e-02 1.915194499470000006e-02
8.450000000000000000e+02 1.419537187129999919e-02 4.455898181570000158e-03 1.853158404329999969e-03 1.132376697340000023e-02 1.136871018779999926e-03 9.949923247520000430e-03 1.773453104611000253e-02
8.550000000000000000e+02 1.323300162940000031e-02 4.142149866909999867e-03 1.779345180070000029e-03 1.133432584850000042e-02 1.213591644209999990e-03 9.602581078340000076e-03 1.708495427811999867e-02
8.650000000000000000e+02 1.376880606850000056e-02 4.313166693139999612e-03 1.888238733019999933e-03 1.271863620679999918e-02 1.099815118930000044e-03 9.481034272800000634e-03 1.798423827404999759e-02
8.750000000000000000e+02 1.542764948269999964e-02 5.343162134150000395e-03 1.819811648199999923e-03 1.389564433809999978e-02 1.303509588940000071e-03 9.205423113560000717e-03 1.926435846717999834e-02
8.850000000000000000e+02 1.690456527260000147e-02 5.964550278710000278e-03 2.089926098389999903e-03 1.304133147609999946e-02 1.466957353600000045e-03 9.078352352759999633e-03 1.951212455073000201e-02
8.950000000000000000e+02 1.472987810730000055e-02 5.261132393400000037e-03 1.972488073290000043e-03 1.101797152420000078e-02 1.271650266700000012e-03 8.792406255919999608e-03 1.727012794371000221e-02
9.050000000000000000e+02 1.328433748370000042e-02 4.778906865580000336e-03 2.011969241469999982e-03 1.056127107830000071e-02 1.205120046470000003e-03 8.578396466849999916e-03 1.621200251442499879e-02
9.150000000000000000e+02 1.158662768669999933e-02 4.818414578420000295e-03 1.741672894750000101e-03 1.024962961370000022e-02 1.362541255349999925e-03 8.195302236020000214e-03 1.501577976821000075e-02
9.250000000000000000e+02 1.247512223049999924e-02 5.373991244200000336e-03 2.090701641659999804e-03 1.124878068109999921e-02 1.575819419159999899e-03 7.973633045179999435e-03 1.584876797839000068e-02
9.350000000000000000e+02 1.296863490019999933e-02 4.531070879919999600e-03 1.952542445160000044e-03 1.023196731129999947e-02 1.132088830919999968e-03 7.610772372129999581e-03 1.540568729181499875e-02
9.450000000000000000e+02 1.131747111639999984e-02 3.678130766839999861e-03 1.524739700679999914e-03 8.618274551479999240e-03 9.586852820539999752e-04 7.475356170310000319e-03 1.370555091909500013e-02
9.550000000000000000e+02 1.149916314099999962e-02 3.464327237799999862e-03 1.741543537960000025e-03 8.998701526900000636e-03 1.081168190930000082e-03 7.300007876059999568e-03 1.389893627197999991e-02
9.650000000000000000e+02 1.016439019759999944e-02 3.169437008869999996e-03 1.563190604850000056e-03 8.727929057150000600e-03 1.119908359839999999e-03 7.025695906550000203e-03 1.295900758065000012e-02
9.750000000000000000e+02 9.550705384160000297e-03 2.966126368759999885e-03 1.669325961860000001e-03 8.423798934349999851e-03 8.874033635189999911e-04 6.879607135149999955e-03 1.242705572682999832e-02
9.850000000000000000e+02 9.537589459870000549e-03 2.672920917760000011e-03 1.374927352010000105e-03 8.141192014350000575e-03 1.033124995510000020e-03 6.555180640350000316e-03 1.211698105728500029e-02
9.950000000000000000e+02 9.688212376699999184e-03 3.066802346180000013e-03 1.690817058580000067e-03 9.366899755340000328e-03 1.101614711140000077e-03 6.387532863630000432e-03 1.272132249783499910e-02
1.005000000000000000e+03 9.782897391399999684e-03 3.566690329369999989e-03 1.606092793039999925e-03 1.039772154230000044e-02 7.019867726829999779e-04 6.290281345540000256e-03 1.323545013962000062e-02
1.015000000000000000e+03 9.115443742970000610e-03 3.682096672580000094e-03 9.963550626480000526e-04 9.735445543969999810e-03 2.850141276019999763e-04 5.884914419740000339e-03 1.236790185334000168e-02
1.025000000000000000e+03 9.470891570389999500e-03 3.111863020339999952e-03 1.119714090839999971e-03 8.798196065689999762e-03 5.100731890960000280e-04 5.818238169829999772e-03 1.204366290295499908e-02
1.035000000000000000e+03 7.074989726189999904e-03 2.504243599279999937e-03 8.128189723819999888e-04 7.245064056770000004e-03 4.606396563850000017e-04 5.527831506859999695e-03 9.923942644910000235e-03
1.045000000000000000e+03 7.187165648359999937e-03 2.623296754450000091e-03 1.070064703600000005e-03 8.204987770570000560e-03 7.864413765440000014e-04 5.400283031949999583e-03 1.039621822544000047e-02
1.055000000000000000e+03 8.596698586099999970e-03 2.608944076279999871e-03 1.183011035380000017e-03 8.127355608859999914e-03 5.562198830169999553e-04 5.186093193030000097e-03 1.095507369399500129e-02
1.065000000000000000e+03 9.517313382059999424e-03 2.353058857450000211e-03 1.170182936850000001e-03 8.620252386010000129e-03 7.379150011770000241e-04 5.141484513389999768e-03 1.163952514072999836e-02
1.075000000000000000e+03 1.036988911319999991e-02 1.631304070880000090e-03 9.191312571789999990e-04 8.503415793250000687e-03 2.607737486930000173e-04 4.954094972240000345e-03 1.191369993934499917e-02
1.085000000000000000e+03 9.452163097060000199e-03 2.083753166699999979e-03 1.181534426530000048e-03 9.577784197360000515e-03 1.152490548690000030e-04 4.882542300120000164e-03 1.195624479727000131e-02
1.095000000000000000e+03 8.447532878520000454e-03 1.640935012800000042e-03 5.599257171770000412e-04 7.945894315890000142e-03 1.760720420989999970e-05 4.702786806039999969e-03 1.054810700022499985e-02
1.105000000000000000e+03 7.791936085769999784e-03 1.001548882430000056e-03 8.453546270299999547e-04 6.435980260369999865e-03 1.536010173950000000e-04 4.663975328119999812e-03 9.445945837129999731e-03
1.115000000000000000e+03 6.374154361879999856e-03 3.911375287689999999e-04 4.995519880939999465e-04 5.608313643630000178e-03 1.984500941679999891e-05 4.502884083589999906e-03 8.242676044549999970e-03
1.125000000000000000e+03 6.628148729459999722e-03 9.684442993340000236e-04 7.403378351329999553e-04 6.646879176530000322e-03 2.065357130049999990e-04 4.421725873469999936e-03 8.848376889729999556e-03
1.135000000000000000e+03 6.485274095650000147e-03 1.008415488770000087e-03 5.342543617070000294e-04 5.693181574079999967e-03 8.636254164130000553e-05 4.208958066389999891e-03 8.193706868060000870e-03
1.145000000000000000e+03 6.526074860260000152e-03 4.970759518909999763e-04 4.753506895159999952e-04 6.548254139200000365e-03 2.947402119580000207e-04 4.063789277050000072e-03 8.569059138254999861e-03
1.155000000000000000e+03 7.653245129460000372e-03 1.328102273130000012e-03 6.506444262069999498e-04 7.656829294259999592e-03 3.380511747370000086e-04 4.044726285980000322e-03 9.677400354849999276e-03
1.165000000000000000e+03 7.318775941599999814e-03 8.125379735670000244e-04 1.854950062039999994e-04 7.762871533059999968e-03 1.163473622229999966e-04 3.798024270310000183e-03 9.439835872484999765e-03
1.175000000000000000e+03 9.555271768289999926e-03 1.557094442890000034e-03 3.311606952809999769e-04 7.617392703030000274e-03 2.016323531290000100e-04 3.884059320079999867e-03 1.052836189570000025e-02
1.185000000000000000e+03 8.839366087050000431e-03 9.614784361419999965e-04 -3.948226008280000186e-05 7.203261470329999638e-03 3.443814486399999824e-04 3.558247424009999913e-03 9.800437490695000642e-03
1.195000000000000000e+03 8.641774443760000604e-03 5.237332550760000031e-04 7.026047307800000006e-04 7.407407880900000047e-03 3.075167176249999799e-04 3.640497215730000187e-03 9.844839770195000853e-03
1.210000000000000000e+03 7.538973249969999589e-03 2.366447485790000062e-03 5.115939993800000529e-04 8.113229489129999972e-03 6.940458591119999781e-04 3.439164927589999799e-03 9.545683833344999897e-03
1.230000000000000000e+03 5.526011429930000399e-03 1.589266251739999926e-03 2.398381643899999882e-04 6.221186049660000147e-03 2.587418282640000238e-04 3.063255621860000097e-03 7.405226550725000322e-03
1.250000000000000000e+03 5.774774396140000023e-03 2.115453876520000023e-03 5.411535301390000283e-04 6.530829355889999910e-03 -3.593352064050000128e-05 2.778052452909999907e-03 7.541828102469999920e-03
1.270000000000000000e+03 2.270766700809999893e-03 4.891716968659999597e-04 3.590482822189999823e-05 2.777129088299999833e-03 9.855245989120000639e-05 2.375300424979999870e-03 3.711598107044999581e-03
1.290000000000000000e+03 2.769532287580000075e-03 3.470063786999999793e-04 3.227209311449999994e-04 3.388093525499999859e-03 2.294338937079999901e-04 2.103719309149999859e-03 4.130672561115000113e-03
1.310000000000000000e+03 2.545401767230000105e-03 9.983057102380000624e-05 3.993090064070000202e-04 2.936552176629999948e-03 1.199252740889999988e-05 1.880756938780000056e-03 3.681355441319999946e-03
1.330000000000000000e+03 2.840528962080000018e-03 2.142401703619999879e-04 5.391219631829999689e-05 2.174697672309999948e-03 1.322995623489999959e-04 1.662458930019999935e-03 3.338842782204999842e-03
1.350000000000000000e+03 2.335604238779999918e-03 8.581983660559999499e-05 -1.700885034869999916e-04 1.962772618380000198e-03 8.259259312619999464e-05 1.615677480469999983e-03 2.957027168815000266e-03
1.370000000000000000e+03 2.403709742620000183e-03 -7.180162193940000423e-05 -2.898157724180000202e-04 1.675217593780000108e-03 1.117931140059999989e-04 1.521512620910000103e-03 2.800219978655000413e-03
1.390000000000000000e+03 1.654430111030000001e-03 5.007596646789999714e-05 -1.970907774129999944e-04 1.244401797080000108e-03 4.378973197500000153e-07 1.446737662829999894e-03 2.172784785469999893e-03
1.410000000000000000e+03 1.747085395900000067e-03 1.947901250809999841e-05 -4.944973751420000030e-05 1.629361320689999906e-03 -3.583466150369999813e-05 1.284044300369999950e-03 2.330245508480000179e-03
1.430000000000000000e+03 1.485436966999999957e-03 -1.934708880200000116e-04 3.748790739939999870e-05 1.563450772759999953e-03 -1.856505348160000050e-05 1.174383356510000104e-03 2.111635548134999790e-03
1.450000000000000000e+03 1.314439728449999902e-03 -2.543674156879999985e-04 9.670531539529999513e-05 1.424397512640000101e-03 -3.071498294159999887e-05 1.061523615449999972e-03 1.900180428269999987e-03
1.470000000000000000e+03 1.513938434319999932e-03 -1.905619040699999954e-04 -7.404204765609999339e-05 1.267301224240000024e-03 3.007384071449999851e-05 1.035767668570000081e-03 1.908503663565000018e-03
1.490000000000000000e+03 1.896025259520000075e-03 -1.853168231140000133e-04 -1.505489744949999899e-04 1.201448977200000098e-03 9.155503126330000012e-05 1.067887221650000006e-03 2.082680729185000090e-03
1.510000000000000000e+03 1.478579109839999991e-03 3.178567085749999898e-07 1.641089837209999984e-04 1.337549891399999981e-03 1.337465143470000124e-04 1.006852421330000106e-03 1.911490711285000147e-03
1.540000000000000000e+03 1.707651802479999903e-03 -3.132255041649999877e-04 3.900544099300000227e-04 1.240855741230000031e-03 1.701362189229999934e-04 1.077729101730000002e-03 2.013118322719999968e-03
1.580000000000000000e+03 1.340076072539999989e-03 -4.786145752660000193e-04 4.249230129030000225e-04 1.520915375749999979e-03 9.643856672430000320e-05 1.019476831899999904e-03 1.940234140094999936e-03
1.620000000000000000e+03 9.920935631660000430e-04 -7.479346124689999534e-05 3.866440067549999950e-04 1.039189625419999902e-03 2.947354482350000231e-04 8.997529414800000541e-04 1.465518065033000108e-03
1.660000000000000000e+03 9.321567302990000498e-04 -1.485999789769999887e-04 4.590091651499999810e-04 4.917942148100000162e-04 1.518274487309999982e-05 7.857098556069999585e-04 1.104830400358000012e-03
1.700000000000000000e+03 8.308817997499999509e-04 -1.730931900760000015e-04 3.882433045470000074e-04 4.996540234750000307e-04 5.920381624350000301e-06 7.293471202109999899e-04 1.029941471718000094e-03
